timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T14:43:22.996514;347.765625;348.0;347.8828125;2688.0;800.0;799.0;0.0;347.8828125;568.0;;231.0;1391.53125;231.0;0;1160.53125;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.996766;347.765625;348.0;347.8828125;2688.0;800.0;799.0;0.0;347.8828125;568.0;;231.0;1391.53125;231.0;0;1160.53125;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.997010;347.75;348.0;347.875;2688.0;800.0;799.0;0.0;347.875;568.0;;231.0;1391.5;231.0;0;1160.5;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.997253;346.765625;347.0;346.8828125;2688.0;800.0;799.0;0.0;346.8828125;568.0;;231.0;1387.53125;231.0;0;1156.53125;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:43:22.998300;346.765625;347.0;346.8828125;2688.0;800.0;800.0;0.0;346.8828125;568.0;;232.0;1387.53125;232.0;0;1155.53125;0.0;0.0;232.0;0.0;2607.0;672.0
2026-04-07T14:43:23.005100;346.765625;347.0;346.8828125;2688.0;800.0;800.0;0.0;346.8828125;569.0;;231.0;1387.53125;231.0;0;1156.53125;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.985175;346.765625;347.0;346.8828125;2688.0;800.0;800.0;0.0;346.8828125;569.0;;231.0;1387.53125;231.0;0;1156.53125;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.985811;346.765625;347.0;346.8828125;2688.0;800.0;800.0;0.0;346.8828125;569.0;;231.0;1387.53125;231.0;0;1156.53125;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.986386;346.734375;347.0;346.8671875;2688.0;800.0;800.0;0.0;346.8671875;569.0;;231.0;1387.46875;231.0;0;1156.46875;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.987116;344.765625;345.0;344.8828125;2688.0;800.0;800.0;0.0;344.8828125;569.0;;231.0;1379.53125;231.0;0;1148.53125;0.0;0.0;231.0;0.0;2607.0;672.0
2026-04-07T14:48:32.990567;344.765625;345.0;344.8828125;2688.0;800.0;800.0;0.0;344.8828125;570.0;;230.0;1379.53125;230.0;0;1149.53125;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.022267;344.765625;345.0;344.8828125;2688.0;799.0;800.0;0.0;344.8828125;570.0;;230.0;1379.53125;230.0;0;1149.53125;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.022601;344.765625;345.0;344.8828125;2688.0;799.0;800.0;0.0;344.8828125;570.0;;230.0;1379.53125;230.0;0;1149.53125;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.022850;344.765625;345.0;344.8828125;2688.0;799.0;800.0;0.0;344.8828125;570.0;;230.0;1379.53125;230.0;0;1149.53125;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.023086;344.6875;345.0;344.84375;2688.0;799.0;800.0;0.0;344.84375;570.0;;230.0;1379.375;230.0;0;1149.375;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.023331;340.75;341.0;340.875;2688.0;799.0;800.0;0.0;340.875;570.0;;230.0;1363.5;230.0;0;1133.5;0.0;0.0;230.0;0.0;2607.0;672.0
2026-04-07T14:53:33.024376;340.75;341.0;340.875;2688.0;799.0;799.0;0.0;340.875;570.0;;229.0;1363.5;229.0;0;1134.5;0.0;0.0;229.0;0.0;2607.0;672.0
2026-04-07T14:53:33.031336;340.75;341.0;340.875;2688.0;799.0;799.0;0.0;340.875;596.0;;203.0;1363.5;203.0;0;1160.5;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.973987;340.75;341.0;340.875;2688.0;799.0;799.0;0.0;340.875;596.0;;203.0;1363.5;203.0;0;1160.5;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.974265;340.75;341.0;340.875;2688.0;799.0;799.0;0.0;340.875;596.0;;203.0;1363.5;203.0;0;1160.5;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.974513;340.734375;341.0;340.8671875;2688.0;799.0;799.0;0.0;340.8671875;596.0;;203.0;1363.46875;203.0;0;1160.46875;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.974764;339.75;340.0;339.875;2688.0;799.0;799.0;0.0;339.875;596.0;;203.0;1359.5;203.0;0;1156.5;0.0;0.0;203.0;0.0;2607.0;672.0
2026-04-07T14:58:37.981266;339.75;340.0;339.875;2688.0;799.0;799.0;0.0;339.875;594.0;;205.0;1359.5;205.0;0;1154.5;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.195861;339.75;340.0;339.875;2688.0;800.0;799.0;0.0;339.875;594.0;;205.0;1359.5;205.0;0;1154.5;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.196163;339.75;340.0;339.875;2688.0;800.0;799.0;0.0;339.875;594.0;;205.0;1359.5;205.0;0;1154.5;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.196414;339.75;340.0;339.875;2688.0;800.0;799.0;0.0;339.875;594.0;;205.0;1359.5;205.0;0;1154.5;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.196661;339.6875;340.0;339.84375;2688.0;800.0;799.0;0.0;339.84375;594.0;;205.0;1359.375;205.0;0;1154.375;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.196910;336.734375;337.0;336.8671875;2688.0;800.0;799.0;0.0;336.8671875;594.0;;205.0;1347.46875;205.0;0;1142.46875;0.0;0.0;205.0;0.0;2607.0;672.0
2026-04-07T15:03:38.197955;336.734375;337.0;336.8671875;2688.0;800.0;800.0;0.0;336.8671875;594.0;;206.0;1347.46875;206.0;0;1141.46875;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T15:03:38.204836;336.734375;337.0;336.8671875;2688.0;800.0;800.0;0.0;336.8671875;604.0;;196.0;1347.46875;196.0;0;1151.46875;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.976236;336.734375;337.0;336.8671875;2688.0;800.0;800.0;0.0;336.8671875;604.0;;196.0;1347.46875;196.0;0;1151.46875;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.976519;336.734375;337.0;336.8671875;2688.0;800.0;800.0;0.0;336.8671875;604.0;;196.0;1347.46875;196.0;0;1151.46875;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.976768;336.65625;337.0;336.828125;2688.0;800.0;800.0;0.0;336.828125;604.0;;196.0;1347.3125;196.0;0;1151.3125;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.977024;331.734375;332.0;331.8671875;2688.0;800.0;800.0;0.0;331.8671875;604.0;;196.0;1327.46875;196.0;0;1131.46875;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:08:43.983625;331.734375;332.0;331.8671875;2688.0;800.0;800.0;0.0;331.8671875;598.0;;202.0;1327.46875;202.0;0;1125.46875;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.003333;331.734375;332.0;331.8671875;2688.0;799.0;800.0;0.0;331.8671875;598.0;;202.0;1327.46875;202.0;0;1125.46875;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.003644;331.734375;332.0;331.8671875;2688.0;799.0;800.0;0.0;331.8671875;598.0;;202.0;1327.46875;202.0;0;1125.46875;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.003901;331.734375;332.0;331.8671875;2688.0;799.0;800.0;0.0;331.8671875;598.0;;202.0;1327.46875;202.0;0;1125.46875;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.004312;330.75;331.0;330.875;2688.0;799.0;800.0;0.0;330.875;598.0;;202.0;1323.5;202.0;0;1121.5;0.0;0.0;202.0;0.0;2607.0;672.0
2026-04-07T15:13:46.005375;330.75;331.0;330.875;2688.0;799.0;799.0;0.0;330.875;598.0;;201.0;1323.5;201.0;0;1122.5;0.0;0.0;201.0;0.0;2607.0;672.0
2026-04-07T15:13:46.012473;330.75;331.0;330.875;2688.0;799.0;799.0;0.0;330.875;623.0;;176.0;1323.5;176.0;0;1147.5;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.977004;330.75;331.0;330.875;2688.0;800.0;799.0;0.0;330.875;623.0;;176.0;1323.5;176.0;0;1147.5;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.977317;330.75;331.0;330.875;2688.0;800.0;799.0;0.0;330.875;623.0;;176.0;1323.5;176.0;0;1147.5;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.977566;330.75;331.0;330.875;2688.0;800.0;799.0;0.0;330.875;623.0;;176.0;1323.5;176.0;0;1147.5;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.977812;330.671875;331.0;330.8359375;2688.0;800.0;799.0;0.0;330.8359375;623.0;;176.0;1323.34375;176.0;0;1147.34375;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.978065;327.71875;328.0;327.859375;2688.0;800.0;799.0;0.0;327.859375;623.0;;176.0;1311.4375;176.0;0;1135.4375;0.0;0.0;176.0;0.0;2607.0;672.0
2026-04-07T15:18:51.979102;327.71875;328.0;327.859375;2688.0;800.0;800.0;0.0;327.859375;623.0;;177.0;1311.4375;177.0;0;1134.4375;0.0;0.0;177.0;0.0;2607.0;672.0
2026-04-07T15:18:51.985890;327.71875;328.0;327.859375;2688.0;800.0;800.0;0.0;327.859375;610.0;;190.0;1311.4375;190.0;0;1121.4375;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.027713;327.71875;328.0;327.859375;2688.0;799.0;800.0;0.0;327.859375;610.0;;190.0;1311.4375;190.0;0;1121.4375;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.028030;327.71875;328.0;327.859375;2688.0;799.0;800.0;0.0;327.859375;610.0;;190.0;1311.4375;190.0;0;1121.4375;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.028283;327.71875;328.0;327.859375;2688.0;799.0;800.0;0.0;327.859375;610.0;;190.0;1311.4375;190.0;0;1121.4375;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.028530;327.640625;328.0;327.8203125;2688.0;799.0;800.0;0.0;327.8203125;610.0;;190.0;1311.28125;190.0;0;1121.28125;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.028778;321.734375;322.0;321.8671875;2688.0;799.0;800.0;0.0;321.8671875;610.0;;190.0;1287.46875;190.0;0;1097.46875;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T15:23:52.029825;321.734375;322.0;321.8671875;2688.0;799.0;799.0;0.0;321.8671875;610.0;;189.0;1287.46875;189.0;0;1098.46875;0.0;0.0;189.0;0.0;2607.0;672.0
2026-04-07T15:23:52.036693;321.734375;322.0;321.8671875;2688.0;799.0;799.0;0.0;321.8671875;592.0;;207.0;1287.46875;207.0;0;1080.46875;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.020495;321.734375;322.0;321.8671875;2688.0;799.0;799.0;0.0;321.8671875;592.0;;207.0;1287.46875;207.0;0;1080.46875;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.020780;321.734375;322.0;321.8671875;2688.0;799.0;799.0;0.0;321.8671875;592.0;;207.0;1287.46875;207.0;0;1080.46875;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.021101;321.671875;322.0;321.8359375;2688.0;799.0;799.0;0.0;321.8359375;592.0;;207.0;1287.34375;207.0;0;1080.34375;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.021386;319.703125;320.0;319.8515625;2688.0;799.0;799.0;0.0;319.8515625;592.0;;207.0;1279.40625;207.0;0;1072.40625;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T15:28:58.027719;319.703125;320.0;319.8515625;2688.0;799.0;799.0;0.0;319.8515625;571.0;;228.0;1279.40625;228.0;0;1051.40625;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.018336;319.703125;320.0;319.8515625;2688.0;799.0;799.0;0.0;319.8515625;571.0;;228.0;1279.40625;228.0;0;1051.40625;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.018614;319.703125;320.0;319.8515625;2688.0;799.0;799.0;0.0;319.8515625;571.0;;228.0;1279.40625;228.0;0;1051.40625;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.018861;319.609375;320.0;319.8046875;2688.0;799.0;799.0;0.0;319.8046875;571.0;;228.0;1279.21875;228.0;0;1051.21875;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.019106;311.734375;312.0;311.8671875;2688.0;799.0;799.0;0.0;311.8671875;571.0;;228.0;1247.46875;228.0;0;1019.46875;0.0;0.0;228.0;0.0;2607.0;672.0
2026-04-07T15:33:58.025586;311.734375;312.0;311.8671875;2688.0;799.0;799.0;0.0;311.8671875;589.0;;210.0;1247.46875;210.0;0;1037.46875;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T15:39:05.008732;311.734375;312.0;311.8671875;2688.0;800.0;799.0;0.0;311.8671875;589.0;;210.0;1247.46875;210.0;0;1037.46875;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T15:39:05.009043;311.734375;312.0;311.8671875;2688.0;800.0;799.0;0.0;311.8671875;589.0;;210.0;1247.46875;210.0;0;1037.46875;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T15:39:05.009449;311.703125;312.0;311.8515625;2688.0;800.0;799.0;0.0;311.8515625;589.0;;210.0;1247.40625;210.0;0;1037.40625;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T15:39:05.010641;311.703125;312.0;311.8515625;2688.0;800.0;800.0;0.0;311.8515625;589.0;;211.0;1247.40625;211.0;0;1036.40625;0.0;0.0;211.0;0.0;2607.0;672.0
2026-04-07T15:39:05.016725;311.703125;312.0;311.8515625;2688.0;800.0;800.0;0.0;311.8515625;619.0;;181.0;1247.40625;181.0;0;1066.40625;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.014373;311.703125;312.0;311.8515625;2688.0;800.0;800.0;0.0;311.8515625;619.0;;181.0;1247.40625;181.0;0;1066.40625;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.014650;311.703125;312.0;311.8515625;2688.0;800.0;800.0;0.0;311.8515625;619.0;;181.0;1247.40625;181.0;0;1066.40625;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.014898;311.640625;312.0;311.8203125;2688.0;800.0;800.0;0.0;311.8203125;619.0;;181.0;1247.28125;181.0;0;1066.28125;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.015145;307.703125;308.0;307.8515625;2688.0;800.0;800.0;0.0;307.8515625;619.0;;181.0;1231.40625;181.0;0;1050.40625;0.0;0.0;181.0;0.0;2607.0;672.0
2026-04-07T15:44:05.021986;307.703125;308.0;307.8515625;2688.0;800.0;800.0;0.0;307.8515625;620.0;;180.0;1231.40625;180.0;0;1051.40625;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.990120;307.703125;308.0;307.8515625;2688.0;800.0;800.0;0.0;307.8515625;620.0;;180.0;1231.40625;180.0;0;1051.40625;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.990405;307.703125;308.0;307.8515625;2688.0;800.0;800.0;0.0;307.8515625;620.0;;180.0;1231.40625;180.0;0;1051.40625;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.990667;307.65625;308.0;307.828125;2688.0;800.0;800.0;0.0;307.828125;620.0;;180.0;1231.3125;180.0;0;1051.3125;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.990925;304.703125;305.0;304.8515625;2688.0;800.0;800.0;0.0;304.8515625;620.0;;180.0;1219.40625;180.0;0;1039.40625;0.0;0.0;180.0;0.0;2607.0;672.0
2026-04-07T15:49:09.997411;304.703125;305.0;304.8515625;2688.0;800.0;800.0;0.0;304.8515625;622.0;;178.0;1219.40625;178.0;0;1041.40625;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.992023;304.703125;305.0;304.8515625;2688.0;800.0;800.0;0.0;304.8515625;622.0;;178.0;1219.40625;178.0;0;1041.40625;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.992316;304.703125;305.0;304.8515625;2688.0;800.0;800.0;0.0;304.8515625;622.0;;178.0;1219.40625;178.0;0;1041.40625;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.992575;304.59375;305.0;304.796875;2688.0;800.0;800.0;0.0;304.796875;622.0;;178.0;1219.1875;178.0;0;1041.1875;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.992833;296.71875;297.0;296.859375;2688.0;800.0;800.0;0.0;296.859375;622.0;;178.0;1187.4375;178.0;0;1009.4375;0.0;0.0;178.0;0.0;2607.0;672.0
2026-04-07T15:54:09.998994;296.71875;297.0;296.859375;2688.0;800.0;800.0;0.0;296.859375;604.0;;196.0;1187.4375;196.0;0;991.4375;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.976349;296.71875;297.0;296.859375;2688.0;799.0;800.0;0.0;296.859375;604.0;;196.0;1187.4375;196.0;0;991.4375;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.976666;296.71875;297.0;296.859375;2688.0;799.0;800.0;0.0;296.859375;604.0;;196.0;1187.4375;196.0;0;991.4375;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.976910;296.71875;297.0;296.859375;2688.0;799.0;800.0;0.0;296.859375;604.0;;196.0;1187.4375;196.0;0;991.4375;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.977151;296.65625;297.0;296.828125;2688.0;799.0;800.0;0.0;296.828125;604.0;;196.0;1187.3125;196.0;0;991.3125;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.977394;294.6875;295.0;294.84375;2688.0;799.0;800.0;0.0;294.84375;604.0;;196.0;1179.375;196.0;0;983.375;0.0;0.0;196.0;0.0;2607.0;672.0
2026-04-07T15:59:14.978421;294.6875;295.0;294.84375;2688.0;799.0;799.0;0.0;294.84375;604.0;;195.0;1179.375;195.0;0;984.375;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.988497;294.6875;295.0;294.84375;2688.0;799.0;799.0;0.0;294.84375;604.0;;195.0;1179.375;195.0;0;984.375;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.988775;294.6875;295.0;294.84375;2688.0;799.0;799.0;0.0;294.84375;604.0;;195.0;1179.375;195.0;0;984.375;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.989018;294.5625;295.0;294.78125;2688.0;799.0;799.0;0.0;294.78125;604.0;;195.0;1179.125;195.0;0;984.125;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.989259;285.703125;286.0;285.8515625;2688.0;799.0;799.0;0.0;285.8515625;604.0;;195.0;1143.40625;195.0;0;948.40625;0.0;0.0;195.0;0.0;2607.0;672.0
2026-04-07T16:04:14.995493;285.703125;286.0;285.8515625;2688.0;799.0;799.0;0.0;285.8515625;589.0;;210.0;1143.40625;210.0;0;933.40625;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.522915;285.703125;286.0;285.8515625;2688.0;799.0;799.0;0.0;285.8515625;589.0;;210.0;1143.40625;210.0;0;933.40625;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.523315;285.703125;286.0;285.8515625;2688.0;799.0;799.0;0.0;285.8515625;589.0;;210.0;1143.40625;210.0;0;933.40625;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.523628;285.65625;286.0;285.828125;2688.0;799.0;799.0;0.0;285.828125;589.0;;210.0;1143.3125;210.0;0;933.3125;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.523906;283.6875;284.0;283.84375;2688.0;799.0;799.0;0.0;283.84375;589.0;;210.0;1135.375;210.0;0;925.375;0.0;0.0;210.0;0.0;2607.0;672.0
2026-04-07T16:05:19.526172;283.6875;284.0;283.84375;2688.0;799.0;799.0;0.0;283.84375;591.0;;208.0;1135.375;208.0;0;927.375;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.002667;283.6875;284.0;283.84375;2688.0;799.0;799.0;0.0;283.84375;591.0;;208.0;1135.375;208.0;0;927.375;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.003057;283.6875;284.0;283.84375;2688.0;799.0;799.0;0.0;283.84375;591.0;;208.0;1135.375;208.0;0;927.375;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.003346;283.703125;284.0;283.8515625;2688.0;799.0;799.0;0.0;283.8515625;591.0;;208.0;1135.40625;208.0;0;927.40625;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.003598;282.71875;283.0;282.859375;2688.0;799.0;799.0;0.0;282.859375;591.0;;208.0;1131.4375;208.0;0;923.4375;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:06:20.005808;282.71875;283.0;282.859375;2688.0;799.0;799.0;0.0;282.859375;592.0;;207.0;1131.4375;207.0;0;924.4375;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:07:19.987305;282.71875;283.0;282.859375;2688.0;799.0;799.0;0.0;282.859375;592.0;;207.0;1131.4375;207.0;0;924.4375;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:07:19.987620;282.71875;283.0;282.859375;2688.0;799.0;799.0;0.0;282.859375;592.0;;207.0;1131.4375;207.0;0;924.4375;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:07:19.988049;283.703125;284.0;283.8515625;2688.0;799.0;799.0;0.0;283.8515625;592.0;;207.0;1135.40625;207.0;0;928.40625;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:07:19.993242;283.703125;284.0;283.8515625;2688.0;799.0;799.0;0.0;283.8515625;590.0;;209.0;1135.40625;209.0;0;926.40625;0.0;0.0;209.0;0.0;2607.0;672.0
2026-04-07T16:08:19.974175;283.703125;284.0;283.8515625;2688.0;799.0;799.0;0.0;283.8515625;590.0;;209.0;1135.40625;209.0;0;926.40625;0.0;0.0;209.0;0.0;2607.0;672.0
2026-04-07T16:08:19.974500;283.703125;284.0;283.8515625;2688.0;799.0;799.0;0.0;283.8515625;590.0;;209.0;1135.40625;209.0;0;926.40625;0.0;0.0;209.0;0.0;2607.0;672.0
2026-04-07T16:08:19.974780;283.6875;284.0;283.84375;2688.0;799.0;799.0;0.0;283.84375;590.0;;209.0;1135.375;209.0;0;926.375;0.0;0.0;209.0;0.0;2607.0;672.0
2026-04-07T16:08:19.980026;283.6875;284.0;283.84375;2688.0;799.0;799.0;0.0;283.84375;593.0;;206.0;1135.375;206.0;0;929.375;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.983763;283.6875;284.0;283.84375;2688.0;799.0;799.0;0.0;283.84375;593.0;;206.0;1135.375;206.0;0;929.375;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.984094;283.6875;284.0;283.84375;2688.0;799.0;799.0;0.0;283.84375;593.0;;206.0;1135.375;206.0;0;929.375;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.984388;283.640625;284.0;283.8203125;2688.0;799.0;799.0;0.0;283.8203125;593.0;;206.0;1135.28125;206.0;0;929.28125;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.984666;279.703125;280.0;279.8515625;2688.0;799.0;799.0;0.0;279.8515625;593.0;;206.0;1119.40625;206.0;0;913.40625;0.0;0.0;206.0;0.0;2607.0;672.0
2026-04-07T16:09:19.991908;279.703125;280.0;279.8515625;2688.0;799.0;799.0;0.0;279.8515625;592.0;;207.0;1119.40625;207.0;0;912.40625;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.995364;279.703125;280.0;279.8515625;2688.0;800.0;799.0;0.0;279.8515625;592.0;;207.0;1119.40625;207.0;0;912.40625;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.995700;279.703125;280.0;279.8515625;2688.0;800.0;799.0;0.0;279.8515625;592.0;;207.0;1119.40625;207.0;0;912.40625;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.995961;279.703125;280.0;279.8515625;2688.0;800.0;799.0;0.0;279.8515625;592.0;;207.0;1119.40625;207.0;0;912.40625;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.996216;279.65625;280.0;279.828125;2688.0;800.0;799.0;0.0;279.828125;592.0;;207.0;1119.3125;207.0;0;912.3125;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:19.996476;277.6875;278.0;277.84375;2688.0;800.0;799.0;0.0;277.84375;592.0;;207.0;1111.375;207.0;0;904.375;0.0;0.0;207.0;0.0;2607.0;672.0
2026-04-07T16:14:20.002947;277.6875;278.0;277.84375;2688.0;800.0;800.0;0.0;277.84375;592.0;;208.0;1111.375;208.0;0;903.375;0.0;0.0;208.0;0.0;2607.0;672.0
2026-04-07T16:14:20.004560;277.6875;278.0;277.84375;2688.0;800.0;800.0;0.0;277.84375;610.0;;190.0;1111.375;190.0;0;921.375;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.984751;277.6875;278.0;277.84375;2688.0;800.0;800.0;0.0;277.84375;610.0;;190.0;1111.375;190.0;0;921.375;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.985035;277.6875;278.0;277.84375;2688.0;800.0;800.0;0.0;277.84375;610.0;;190.0;1111.375;190.0;0;921.375;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.985296;277.59375;278.0;277.796875;2688.0;800.0;800.0;0.0;277.796875;610.0;;190.0;1111.1875;190.0;0;921.1875;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.985550;272.671875;273.0;272.8359375;2688.0;800.0;800.0;0.0;272.8359375;610.0;;190.0;1091.34375;190.0;0;901.34375;0.0;0.0;190.0;0.0;2607.0;672.0
2026-04-07T16:19:24.991945;272.671875;273.0;272.8359375;2688.0;800.0;800.0;0.0;272.8359375;611.0;;189.0;1091.34375;189.0;0;902.34375;0.0;0.0;189.0;0.0;2607.0;672.0
2026-04-07T16:24:24.992624;272.671875;273.0;272.8359375;2688.0;800.0;800.0;0.0;272.8359375;611.0;;189.0;1091.34375;189.0;0;902.34375;0.0;0.0;189.0;0.0;2607.0;672.0
