timestamp;akkuLadung;akkuLadestand;hausabgabe;solarleistung;netzbezug;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-30T14:28:23.606203;232.0;1720.0;237.0;460.0;68.0;305.0;920.0;305.0;0;615.0;0.0;0.0;305.0;0.0;4152.0;1986.7308978303763
2025-12-30T14:28:23.614078;232.0;1720.0;732.0;460.0;68.0;800.0;920.0;800.0;0;120.0;0.0;0.0;800.0;0.0;4152.0;1986.7313444303763
2025-12-30T14:28:23.615870;232.0;1720.0;732.0;460.0;681.0;1413.0;920.0;920.0;0.0;0;280.0;493.0;1200.0;213.0;4151.9998300271;1986.7314460566874
2025-12-30T14:28:23.628628;0.0;1720.0;732.0;460.0;681.0;1413.0;920.0;920.0;0.0;0;280.0;493.0;1200.0;213.0;4151.998619918699;1986.7314460566874
2025-12-30T14:29:23.558404;0.0;1720.0;732.0;448.0;681.0;1413.0;896.0;896.0;0.0;0;304.0;517.0;1200.0;213.0;4145.826989869918;1986.7314460566874
2025-12-30T14:29:23.566608;0.0;1720.0;400.0;448.0;681.0;1081.0;896.0;896.0;0.0;0;185.0;185.0;1081.0;0.0;4145.826435140386;1986.7314460566874
2025-12-30T14:29:23.568381;0.0;1720.0;400.0;448.0;27.0;427.0;896.0;427.0;469.0;0;0.0;0.0;427.0;0.0;4145.826638404986;1986.7314460566874
2025-12-30T14:29:23.572936;48.0;1720.0;400.0;448.0;27.0;427.0;896.0;427.0;469.0;0;0.0;0.0;427.0;0.0;4145.82716061043;1986.7314995020208
2025-12-30T14:33:23.526331;48.0;1720.0;400.0;392.0;27.0;427.0;784.0;427.0;0;357.0;0.0;0.0;427.0;0.0;4152.0;1989.5469526700208
2025-12-30T14:33:23.533596;48.0;1720.0;259.0;392.0;27.0;286.0;784.0;286.0;0;498.0;0.0;0.0;286.0;0.0;4152.0;1989.5470379126875
2025-12-30T14:33:23.535577;48.0;1720.0;259.0;392.0;0.0;259.0;784.0;259.0;0;525.0;0.0;0.0;259.0;0.0;4152.0;1989.5470611564208
2025-12-30T14:33:23.540354;133.0;1720.0;259.0;392.0;0.0;259.0;784.0;259.0;0;525.0;0.0;0.0;259.0;0.0;4152.0;1989.5472164619987
2025-12-30T14:34:23.545779;133.0;1720.0;259.0;377.0;0.0;259.0;754.0;259.0;0;495.0;0.0;0.0;259.0;0.0;4152.0;1991.498059501443
2025-12-30T14:34:23.553618;133.0;1720.0;258.0;377.0;0.0;258.0;754.0;258.0;0;496.0;0.0;0.0;258.0;0.0;4152.0;1991.498314356043
2025-12-30T14:34:23.567289;119.0;1720.0;258.0;377.0;0.0;258.0;754.0;258.0;0;496.0;0.0;0.0;258.0;0.0;4152.0;1991.498712030243
2025-12-30T14:35:49.620286;119.0;1720.0;258.0;366.0;0.0;258.0;732.0;258.0;0;474.0;0.0;0.0;258.0;0.0;4152.0;1994.001898098532
2025-12-30T14:35:49.622756;119.0;1720.0;253.0;366.0;0.0;253.0;732.0;253.0;0;479.0;0.0;0.0;253.0;0.0;4152.0;1994.0019699480874
2025-12-30T14:35:49.639700;113.0;1720.0;253.0;366.0;0.0;253.0;732.0;253.0;0;479.0;0.0;0.0;253.0;0.0;4152.0;1994.0024379790207
2025-12-30T14:36:49.527947;113.0;1720.0;253.0;351.0;0.0;253.0;702.0;253.0;0;449.0;0.0;0.0;253.0;0.0;4152.0;1995.656684446154
2025-12-30T14:36:49.530307;113.0;1720.0;258.0;351.0;0.0;258.0;702.0;258.0;0;444.0;0.0;0.0;258.0;0.0;4152.0;1995.6567496345986
2025-12-30T14:36:49.547543;93.0;1720.0;258.0;351.0;0.0;258.0;702.0;258.0;0;444.0;0.0;0.0;258.0;0.0;4152.0;1995.657141466332
2025-12-30T14:37:49.529043;93.0;1720.0;258.0;341.0;0.0;258.0;682.0;258.0;0;424.0;0.0;0.0;258.0;0.0;4152.0;1997.0207208996653
2025-12-30T14:37:49.536656;93.0;1720.0;259.0;341.0;0.0;259.0;682.0;259.0;0;423.0;0.0;0.0;259.0;0.0;4152.0;1997.020893968532
2025-12-30T14:37:49.548565;82.0;1720.0;259.0;341.0;0.0;259.0;682.0;259.0;0;423.0;0.0;0.0;259.0;0.0;4152.0;1997.0211326778208
2025-12-30T14:39:49.543117;82.0;1720.0;259.0;325.0;0.0;259.0;650.0;259.0;0;391.0;0.0;0.0;259.0;0.0;4152.0;1999.4263568090207
2025-12-30T14:39:49.550973;82.0;1720.0;252.0;325.0;0.0;252.0;650.0;252.0;0;398.0;0.0;0.0;252.0;0.0;4152.0;1999.4265142781762
2025-12-30T14:39:49.557752;73.0;1720.0;252.0;325.0;0.0;252.0;650.0;252.0;0;398.0;0.0;0.0;252.0;0.0;4152.0;1999.426635245665
2025-12-30T14:44:49.573296;73.0;1720.0;252.0;268.0;0.0;252.0;536.0;252.0;0;284.0;0.0;0.0;252.0;0.0;4152.0;2004.7802459530428
2025-12-30T14:44:49.581088;73.0;1720.0;250.0;268.0;0.0;250.0;536.0;250.0;0;286.0;0.0;0.0;250.0;0.0;4152.0;2004.780384996954
2025-12-30T14:44:49.588045;18.0;1720.0;250.0;268.0;0.0;250.0;536.0;250.0;0;286.0;0.0;0.0;250.0;0.0;4152.0;2004.7804156077539
2025-12-30T14:50:16.530470;18.0;1720.0;250.0;246.0;0.0;250.0;492.0;250.0;0;242.0;0.0;0.0;250.0;0.0;4152.0;2006.218962277754
2025-12-30T14:50:16.538214;18.0;1720.0;252.0;246.0;0.0;252.0;492.0;252.0;0;240.0;0.0;0.0;252.0;0.0;4152.0;2006.218996351354
2025-12-30T14:50:16.551039;0.0;1720.0;252.0;246.0;0.0;252.0;492.0;252.0;0;240.0;0.0;0.0;252.0;0.0;4152.0;2006.218996351354
2025-12-30T14:55:16.549029;0.0;1720.0;252.0;213.0;0.0;252.0;426.0;252.0;0;174.0;0.0;0.0;252.0;0.0;4152.0;2006.218996351354
2025-12-30T14:55:16.556880;0.0;1720.0;243.0;213.0;0.0;243.0;426.0;243.0;0;183.0;0.0;0.0;243.0;0.0;4152.0;2006.218996351354
2025-12-30T14:55:16.557970;0.0;1693.0;243.0;213.0;0.0;243.0;426.0;243.0;0;183.0;0.0;0.0;243.0;0.0;4152.0;2006.218996351354
2025-12-30T14:59:43.539607;0.0;1693.0;243.0;193.0;0.0;243.0;386.0;243.0;0;143.0;0.0;0.0;243.0;0.0;4152.0;2006.218996351354
2025-12-30T14:59:43.547220;0.0;1693.0;235.0;193.0;0.0;235.0;386.0;235.0;0;151.0;0.0;0.0;235.0;0.0;4152.0;2006.218996351354
2025-12-30T15:04:43.533425;0.0;1693.0;235.0;173.0;0.0;235.0;346.0;235.0;0;111.0;0.0;0.0;235.0;0.0;4152.0;2006.218996351354
2025-12-30T15:04:43.547558;0.0;1693.0;229.0;173.0;0.0;229.0;346.0;229.0;0;117.0;0.0;0.0;229.0;0.0;4152.0;2006.218996351354
2025-12-30T15:10:09.575567;0.0;1693.0;229.0;66.0;0.0;229.0;132.0;132.0;0.0;0;97.0;97.0;229.0;0.0;4139.450509177381;2006.218996351354
2025-12-30T15:10:09.584022;0.0;1693.0;227.0;66.0;0.0;227.0;132.0;132.0;0.0;0;95.0;95.0;227.0;0.0;4139.450190437301;2006.218996351354
2025-12-30T15:10:09.585172;0.0;1666.0;227.0;66.0;0.0;227.0;132.0;132.0;0.0;0;95.0;95.0;227.0;0.0;4139.450147084126;2006.218996351354
2025-12-30T15:15:09.549212;0.0;1666.0;340.0;66.0;0.0;340.0;132.0;132.0;0.0;0;208.0;208.0;340.0;0.0;4118.31446946895;2006.218996351354
2025-12-30T15:15:09.554607;0.0;1639.0;340.0;66.0;0.0;340.0;132.0;132.0;0.0;0;208.0;208.0;340.0;0.0;4118.3140893334485;2006.218996351354
2025-12-30T15:20:35.578441;0.0;1639.0;340.0;61.0;0.0;340.0;122.0;122.0;0.0;0;218.0;218.0;340.0;0.0;4094.237803489275;2006.218996351354
2025-12-30T15:20:35.586394;0.0;1639.0;306.0;61.0;0.0;306.0;122.0;122.0;0.0;0;184.0;184.0;306.0;0.0;4094.237268638398;2006.218996351354
2025-12-30T15:20:35.587658;0.0;1612.0;306.0;61.0;0.0;306.0;122.0;122.0;0.0;0;184.0;184.0;306.0;0.0;4094.2371836325497;2006.218996351354
2025-12-30T15:20:35.588788;0.0;1612.0;306.0;61.0;2.0;308.0;122.0;122.0;0.0;0;186.0;186.0;308.0;0.0;4094.2371068123743;2006.218996351354
2025-12-30T15:25:35.559571;0.0;1612.0;306.0;62.0;2.0;308.0;124.0;124.0;0.0;0;184.0;184.0;308.0;0.0;4074.063633101848;2006.218996351354
2025-12-30T15:25:35.567447;0.0;1612.0;259.0;62.0;2.0;261.0;124.0;124.0;0.0;0;137.0;137.0;261.0;0.0;4074.063238726117;2006.218996351354
2025-12-30T15:25:35.569482;0.0;1612.0;259.0;62.0;0.0;259.0;124.0;124.0;0.0;0;135.0;135.0;259.0;0.0;4074.063138314933;2006.218996351354
2025-12-30T15:26:35.516326;0.0;1612.0;259.0;65.0;0.0;259.0;130.0;130.0;0.0;0;129.0;129.0;259.0;0.0;4071.2366972052837;2006.218996351354
2025-12-30T15:26:35.523602;0.0;1612.0;255.0;65.0;0.0;255.0;130.0;130.0;0.0;0;125.0;125.0;255.0;0.0;4071.2363647856932;2006.218996351354
2025-12-30T15:26:35.524976;0.0;1585.0;255.0;65.0;0.0;255.0;130.0;130.0;0.0;0;125.0;125.0;255.0;0.0;4071.2363020115704;2006.218996351354
2025-12-30T15:28:01.629911;0.0;1585.0;255.0;53.0;0.0;255.0;106.0;106.0;0.0;0;149.0;149.0;255.0;0.0;4066.5471078174915;2006.218996351354
2025-12-30T15:28:01.632246;0.0;1585.0;252.0;53.0;0.0;252.0;106.0;106.0;0.0;0;146.0;146.0;252.0;0.0;4066.5469832158833;2006.218996351354
2025-12-30T15:29:02.554217;0.0;1585.0;252.0;62.0;0.0;252.0;124.0;124.0;0.0;0;128.0;128.0;252.0;0.0;4063.696832525825;2006.218996351354
2025-12-30T15:29:02.569378;0.0;1585.0;260.0;62.0;0.0;260.0;124.0;124.0;0.0;0;136.0;136.0;260.0;0.0;4063.6960789088657;2006.218996351354
2025-12-30T15:30:02.526131;0.0;1585.0;260.0;43.0;0.0;260.0;86.0;86.0;0.0;0;174.0;174.0;260.0;0.0;4059.8830397926376;2006.218996351354
2025-12-30T15:30:02.541039;0.0;1585.0;302.0;43.0;0.0;302.0;86.0;86.0;0.0;0;216.0;216.0;302.0;0.0;4059.8819489633693;2006.218996351354
2025-12-30T15:31:02.546526;0.0;1585.0;299.0;43.0;0.0;299.0;86.0;86.0;0.0;0;213.0;213.0;299.0;0.0;4055.552284759101;2006.218996351354
2025-12-30T15:32:02.521566;0.0;1585.0;299.0;42.0;0.0;299.0;84.0;84.0;0.0;0;215.0;215.0;299.0;0.0;4051.184183946093;2006.218996351354
2025-12-30T15:32:02.528985;0.0;1585.0;244.0;42.0;0.0;244.0;84.0;84.0;0.0;0;160.0;160.0;244.0;0.0;4051.183750086444;2006.218996351354
2025-12-30T15:32:02.530483;0.0;1559.0;244.0;42.0;0.0;244.0;84.0;84.0;0.0;0;160.0;160.0;244.0;0.0;4051.183662484105;2006.218996351354
2025-12-30T15:33:02.520477;0.0;1559.0;244.0;48.0;0.0;244.0;96.0;96.0;0.0;0;148.0;148.0;244.0;0.0;4047.938589709251;2006.218996351354
2025-12-30T15:33:02.527890;0.0;1559.0;245.0;48.0;0.0;245.0;96.0;96.0;0.0;0;149.0;149.0;245.0;0.0;4047.938186004207;2006.218996351354
2025-12-30T15:35:02.553412;0.0;1559.0;245.0;56.0;0.0;245.0;112.0;112.0;0.0;0;133.0;133.0;245.0;0.0;4042.103612018096;2006.218996351354
2025-12-30T15:35:02.561097;0.0;1559.0;248.0;56.0;0.0;248.0;112.0;112.0;0.0;0;136.0;136.0;248.0;0.0;4042.103230015172;2006.218996351354
2025-12-30T15:40:29.525956;0.0;1559.0;248.0;45.0;0.0;248.0;90.0;90.0;0.0;0;158.0;158.0;248.0;0.0;4023.2214874267215;2006.218996351354
2025-12-30T15:40:29.533864;0.0;1559.0;244.0;45.0;0.0;244.0;90.0;90.0;0.0;0;154.0;154.0;244.0;0.0;4023.221042312686;2006.218996351354
2025-12-30T15:40:29.535054;0.0;1532.0;244.0;45.0;0.0;244.0;90.0;90.0;0.0;0;154.0;154.0;244.0;0.0;4023.220975331692;2006.218996351354
2025-12-30T15:40:29.536110;0.0;1532.0;244.0;45.0;5.0;249.0;90.0;90.0;0.0;0;159.0;159.0;249.0;0.0;4023.220913963271;2006.218996351354
2025-12-30T15:45:29.521954;0.0;1532.0;244.0;55.0;5.0;249.0;110.0;110.0;0.0;0;139.0;139.0;249.0;0.0;4007.980405075844;2006.218996351354
2025-12-30T15:45:29.529680;0.0;1532.0;261.0;55.0;5.0;266.0;110.0;110.0;0.0;0;156.0;156.0;266.0;0.0;4007.9799645583003;2006.218996351354
2025-12-30T15:45:29.531577;0.0;1532.0;261.0;55.0;0.0;261.0;110.0;110.0;0.0;0;151.0;151.0;261.0;0.0;4007.9798598627594;2006.218996351354
2025-12-30T15:49:55.536966;0.0;1532.0;261.0;68.0;0.0;261.0;136.0;136.0;0.0;0;125.0;125.0;261.0;0.0;3995.8268358770138;2006.218996351354
2025-12-30T15:49:55.539373;0.0;1532.0;259.0;68.0;0.0;259.0;136.0;136.0;0.0;0;123.0;123.0;259.0;0.0;3995.826727667584;2006.218996351354
2025-12-30T15:49:55.545728;0.0;1505.0;259.0;68.0;0.0;259.0;136.0;136.0;0.0;0;123.0;123.0;259.0;0.0;3995.826441971312;2006.218996351354
2025-12-30T15:54:55.521294;0.0;1505.0;259.0;75.0;0.0;259.0;150.0;150.0;0.0;0;109.0;109.0;259.0;0.0;3983.8756610159026;2006.218996351354
2025-12-30T15:54:55.529143;0.0;1505.0;233.0;75.0;0.0;233.0;150.0;150.0;0.0;0;83.0;83.0;233.0;0.0;3983.875402497252;2006.218996351354
2025-12-30T15:54:55.530360;0.0;1478.0;233.0;75.0;0.0;233.0;150.0;150.0;0.0;0;83.0;83.0;233.0;0.0;3983.8753624135215;2006.218996351354
2025-12-30T16:00:22.534198;0.0;1478.0;233.0;77.0;0.0;233.0;154.0;154.0;0.0;0;79.0;79.0;233.0;0.0;3973.624051619077;2006.218996351354
2025-12-30T16:00:22.540994;0.0;1478.0;229.0;77.0;0.0;229.0;154.0;154.0;0.0;0;75.0;75.0;229.0;0.0;3973.6238493571723;2006.218996351354
2025-12-30T16:05:22.612912;0.0;1478.0;229.0;70.0;0.0;229.0;140.0;140.0;0.0;0;89.0;89.0;229.0;0.0;3963.026071300823;2006.218996351354
2025-12-30T16:05:22.620970;0.0;1478.0;236.0;70.0;0.0;236.0;140.0;140.0;0.0;0;96.0;96.0;236.0;0.0;3963.0257643293944;2006.218996351354
2025-12-30T16:05:22.622193;0.0;1451.0;236.0;70.0;0.0;236.0;140.0;140.0;0.0;0;96.0;96.0;236.0;0.0;3963.025717738918;2006.218996351354
2025-12-30T16:10:48.534774;0.0;1451.0;236.0;63.0;0.0;236.0;126.0;126.0;0.0;0;110.0;110.0;236.0;0.0;3949.922507245497;2006.218996351354
2025-12-30T16:10:48.537390;0.0;1451.0;217.0;63.0;0.0;217.0;126.0;126.0;0.0;0;91.0;91.0;217.0;0.0;3949.92241277883;2006.218996351354
2025-12-30T16:10:48.538461;0.0;1424.0;217.0;63.0;0.0;217.0;126.0;126.0;0.0;0;91.0;91.0;217.0;0.0;3949.9223741038304;2006.218996351354
2025-12-30T16:15:48.524492;0.0;1424.0;217.0;52.0;0.0;217.0;104.0;104.0;0.0;0;113.0;113.0;217.0;0.0;3937.5326001626754;2006.218996351354
2025-12-30T16:15:48.532698;0.0;1424.0;207.0;52.0;0.0;207.0;104.0;104.0;0.0;0;103.0;103.0;207.0;0.0;3937.532291237968;2006.218996351354
2025-12-30T16:15:48.533756;0.0;1397.0;207.0;52.0;0.0;207.0;104.0;104.0;0.0;0;103.0;103.0;207.0;0.0;3937.5322514082895;2006.218996351354
2025-12-30T16:21:14.511772;0.0;1397.0;207.0;44.0;0.0;207.0;88.0;88.0;0.0;0;119.0;119.0;207.0;0.0;3923.3541140164766;2006.218996351354
2025-12-30T16:21:14.514289;0.0;1397.0;236.0;44.0;0.0;236.0;88.0;88.0;0.0;0;148.0;148.0;236.0;0.0;3923.353977862968;2006.218996351354
2025-12-30T16:25:14.545203;0.0;1397.0;236.0;33.0;0.0;236.0;66.0;66.0;0.0;0;170.0;170.0;236.0;0.0;3908.4397763351903;2006.218996351354
2025-12-30T16:25:14.553429;0.0;1397.0;419.0;33.0;0.0;419.0;66.0;66.0;0.0;0;353.0;353.0;419.0;0.0;3908.4387926705563;2006.218996351354
2025-12-30T16:25:14.554557;0.0;1370.0;419.0;33.0;0.0;419.0;66.0;66.0;0.0;0;353.0;353.0;419.0;0.0;3908.4386577843775;2006.218996351354
2025-12-30T16:30:40.676385;0.0;1370.0;419.0;13.0;0.0;419.0;26.0;26.0;0.0;0;393.0;393.0;419.0;0.0;3865.022032308768;2006.218996351354
2025-12-30T16:30:40.683129;0.0;1370.0;331.0;13.0;0.0;331.0;26.0;26.0;0.0;0;305.0;305.0;331.0;0.0;3865.02133552015;2006.218996351354
2025-12-30T16:30:40.684658;0.0;1317.0;331.0;13.0;0.0;331.0;26.0;26.0;0.0;0;305.0;305.0;331.0;0.0;3865.0211775442012;2006.218996351354
2025-12-30T16:35:41.519512;0.0;1317.0;331.0;0.0;0.0;331.0;0.0;0.0;0.0;0;331.0;331.0;331.0;0.0;3831.28935617767;2006.218996351354
2025-12-30T16:35:41.526533;0.0;1317.0;333.0;0.0;0.0;333.0;0.0;0.0;0.0;0;333.0;333.0;333.0;0.0;3831.288564174621;2006.218996351354
2025-12-30T16:35:41.527573;0.0;1290.0;333.0;0.0;0.0;333.0;0.0;0.0;0.0;0;333.0;333.0;333.0;0.0;3831.288446857548;2006.218996351354
2025-12-30T16:41:07.627703;0.0;1290.0;321.0;0.0;0.0;321.0;0.0;0.0;0.0;0;321.0;321.0;321.0;0.0;3795.8283717457593;2006.218996351354
2025-12-30T16:41:07.632169;0.0;1263.0;321.0;0.0;0.0;321.0;0.0;0.0;0.0;0;321.0;321.0;321.0;0.0;3795.8278861136455;2006.218996351354
2025-12-30T16:46:07.530677;0.0;1263.0;399.0;0.0;0.0;399.0;0.0;0.0;0.0;0;399.0;399.0;399.0;0.0;3755.2928235486047;2006.218996351354
2025-12-30T16:46:07.536296;0.0;1236.0;399.0;0.0;0.0;399.0;0.0;0.0;0.0;0;399.0;399.0;399.0;0.0;3755.2920640699463;2006.218996351354
2025-12-30T16:51:33.623883;0.0;1236.0;331.0;0.0;0.0;331.0;0.0;0.0;0.0;0;331.0;331.0;331.0;0.0;3718.728720134648;2006.218996351354
2025-12-30T16:51:33.624928;0.0;1209.0;331.0;0.0;0.0;331.0;0.0;0.0;0.0;0;331.0;331.0;331.0;0.0;3718.728602961545;2006.218996351354
2025-12-30T16:51:33.625909;0.0;1209.0;331.0;0.0;1.0;332.0;0.0;0.0;0.0;0;332.0;332.0;332.0;0.0;3718.728492632277;2006.218996351354
2025-12-30T16:55:34.524842;0.0;1209.0;360.0;0.0;1.0;361.0;0.0;0.0;0.0;0;361.0;361.0;361.0;0.0;3689.268968644133;2006.218996351354
2025-12-30T16:55:34.530317;0.0;1182.0;360.0;0.0;1.0;361.0;0.0;0.0;0.0;0;361.0;361.0;361.0;0.0;3689.2682991065317;2006.218996351354
2025-12-30T16:55:34.531288;0.0;1182.0;360.0;0.0;0.0;360.0;0.0;0.0;0.0;0;360.0;360.0;360.0;0.0;3689.2681806918977;2006.218996351354
2025-12-30T17:00:34.521744;0.0;1182.0;288.0;0.0;0.0;288.0;0.0;0.0;0.0;0;288.0;288.0;288.0;0.0;3660.000819130922;2006.218996351354
2025-12-30T17:00:34.527643;0.0;1128.0;288.0;0.0;0.0;288.0;0.0;0.0;0.0;0;288.0;288.0;288.0;0.0;3660.000243618727;2006.218996351354
2025-12-30T17:06:02.595960;0.0;1128.0;315.0;0.0;0.0;315.0;0.0;0.0;0.0;0;315.0;315.0;315.0;0.0;3624.9929536949467;2006.218996351354
2025-12-30T17:06:02.599058;0.0;1102.0;315.0;0.0;0.0;315.0;0.0;0.0;0.0;0;315.0;315.0;315.0;0.0;3624.9926231156783;2006.218996351354
2025-12-30T17:06:02.604146;0.0;1102.0;315.0;0.0;5.0;320.0;0.0;0.0;0.0;0;320.0;320.0;320.0;0.0;3624.9920715709627;2006.218996351354
2025-12-30T17:11:02.525407;0.0;1102.0;475.0;0.0;5.0;480.0;0.0;0.0;0.0;0;480.0;480.0;480.0;0.0;3576.2243868555156;2006.218996351354
2025-12-30T17:11:02.526920;0.0;1048.0;475.0;0.0;5.0;480.0;0.0;0.0;0.0;0;480.0;480.0;480.0;0.0;3576.2241408392556;2006.218996351354
2025-12-30T17:11:02.527891;0.0;1048.0;475.0;0.0;0.0;475.0;0.0;0.0;0.0;0;475.0;475.0;475.0;0.0;3576.223984597724;2006.218996351354
2025-12-30T17:15:29.528262;0.0;1048.0;496.0;0.0;0.0;496.0;0.0;0.0;0.0;0;496.0;496.0;496.0;0.0;3531.3621336437946;2006.218996351354
2025-12-30T17:15:29.534034;0.0;1021.0;496.0;0.0;0.0;496.0;0.0;0.0;0.0;0;496.0;496.0;496.0;0.0;3531.361163822656;2006.218996351354
2025-12-30T17:20:30.534851;0.0;1021.0;362.0;0.0;0.0;362.0;0.0;0.0;0.0;0;362.0;362.0;362.0;0.0;3494.4498170225206;2006.218996351354
2025-12-30T17:20:30.539943;0.0;994.0;362.0;0.0;0.0;362.0;0.0;0.0;0.0;0;362.0;362.0;362.0;0.0;3494.4491925970465;2006.218996351354
2025-12-30T17:25:57.577608;0.0;994.0;521.0;0.0;0.0;521.0;0.0;0.0;0.0;0;521.0;521.0;521.0;0.0;3443.0039560436044;2006.218996351354
2025-12-30T17:25:57.583456;0.0;940.0;521.0;0.0;0.0;521.0;0.0;0.0;0.0;0;521.0;521.0;521.0;0.0;3443.003036113653;2006.218996351354
2025-12-30T17:25:57.586931;0.0;940.0;521.0;0.0;18.0;539.0;0.0;0.0;0.0;0;539.0;539.0;539.0;0.0;3443.002470586781;2006.218996351354
2025-12-30T17:30:57.563078;0.0;940.0;287.0;0.0;18.0;305.0;0.0;0.0;0.0;0;305.0;305.0;305.0;0.0;3412.00900011422;2006.218996351354
2025-12-30T17:30:57.570303;0.0;913.0;287.0;0.0;18.0;305.0;0.0;0.0;0.0;0;305.0;305.0;305.0;0.0;3412.0082536287864;2006.218996351354
2025-12-30T17:30:57.577008;0.0;913.0;287.0;0.0;0.0;287.0;0.0;0.0;0.0;0;287.0;287.0;287.0;0.0;3412.0076017537863;2006.218996351354
2025-12-30T17:36:23.596025;0.0;913.0;281.0;0.0;0.0;281.0;0.0;0.0;0.0;0;281.0;281.0;281.0;0.0;3380.973948712797;2006.218996351354
2025-12-30T17:36:23.601277;0.0;887.0;281.0;0.0;0.0;281.0;0.0;0.0;0.0;0;281.0;281.0;281.0;0.0;3380.9734487764827;2006.218996351354
2025-12-30T17:41:23.514357;0.0;887.0;265.0;0.0;0.0;265.0;0.0;0.0;0.0;0;265.0;265.0;265.0;0.0;3354.050357245317;2006.218996351354
2025-12-30T17:41:23.519683;0.0;860.0;265.0;0.0;0.0;265.0;0.0;0.0;0.0;0;265.0;265.0;265.0;0.0;3354.0498791321734;2006.218996351354
2025-12-30T17:45:49.553824;0.0;860.0;357.0;0.0;0.0;357.0;0.0;0.0;0.0;0;357.0;357.0;357.0;0.0;3321.877051104734;2006.218996351354
2025-12-30T17:45:49.559041;0.0;833.0;357.0;0.0;0.0;357.0;0.0;0.0;0.0;0;357.0;357.0;357.0;0.0;3321.8764201870513;2006.218996351354
2025-12-30T17:50:49.519679;0.0;833.0;348.0;0.0;0.0;348.0;0.0;0.0;0.0;0;348.0;348.0;348.0;0.0;3286.515206764287;2006.218996351354
2025-12-30T17:50:49.525210;0.0;779.0;348.0;0.0;0.0;348.0;0.0;0.0;0.0;0;348.0;348.0;348.0;0.0;3286.514554735832;2006.218996351354
2025-12-30T17:56:16.525252;0.0;779.0;799.0;0.0;0.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;3207.627769241267;2006.218996351354
2025-12-30T17:56:16.526798;0.0;725.0;799.0;0.0;0.0;799.0;0.0;0.0;0.0;0;799.0;799.0;799.0;0.0;3207.6273962781024;2006.218996351354
2025-12-30T17:56:16.527750;0.0;725.0;799.0;0.0;593.0;1392.0;0.0;0.0;0.0;0;1200.0;1392.0;1200.0;192.0;3207.627051350566;2006.218996351354
2025-12-30T18:01:16.516772;0.0;725.0;800.0;0.0;593.0;1393.0;0.0;0.0;0.0;0;1200.0;1393.0;1200.0;193.0;3098.935376712885;2006.218996351354
2025-12-30T18:01:16.522378;0.0;645.0;800.0;0.0;593.0;1393.0;0.0;0.0;0.0;0;1200.0;1393.0;1200.0;193.0;3098.9333455534647;2006.218996351354
2025-12-30T18:01:16.523221;0.0;645.0;800.0;0.0;588.0;1388.0;0.0;0.0;0.0;0;1200.0;1388.0;1200.0;188.0;3098.933040118682;2006.218996351354
2025-12-30T18:05:42.524116;0.0;645.0;799.0;0.0;588.0;1387.0;0.0;0.0;0.0;0;1200.0;1387.0;1200.0;187.0;3002.555904249117;2006.218996351354
2025-12-30T18:05:42.528647;0.0;591.0;799.0;0.0;588.0;1387.0;0.0;0.0;0.0;0;1200.0;1387.0;1200.0;187.0;3002.55426258245;2006.218996351354
2025-12-30T18:05:42.529567;0.0;591.0;799.0;0.0;2721.0;3520.0;0.0;0.0;0.0;0;1200.0;3520.0;1200.0;2320.0;3002.5539292491167;2006.218996351354
2025-12-30T18:11:42.521917;0.0;510.0;799.0;0.0;2721.0;3520.0;0.0;0.0;0.0;0;1200.0;3520.0;1200.0;2320.0;2872.1219183795515;2006.218996351354
2025-12-30T18:11:42.525631;0.0;510.0;799.0;0.0;2664.0;3463.0;0.0;0.0;0.0;0;1200.0;3463.0;1200.0;2263.0;2872.1205727273777;2006.218996351354
2025-12-30T18:16:08.527241;0.0;430.0;799.0;0.0;2664.0;3463.0;0.0;0.0;0.0;0;1200.0;3463.0;1200.0;2263.0;2775.7431777998413;2006.218996351354
2025-12-30T18:16:08.528048;0.0;430.0;799.0;0.0;686.0;1485.0;0.0;0.0;0.0;0;1200.0;1485.0;1200.0;285.0;2775.742885408537;2006.218996351354
2025-12-30T18:19:08.513839;0.0;349.0;799.0;0.0;686.0;1485.0;0.0;0.0;0.0;0;1200.0;1485.0;1200.0;285.0;2710.530642292595;2006.218996351354
2025-12-30T18:19:08.517324;0.0;349.0;799.0;0.0;672.0;1471.0;0.0;0.0;0.0;0;1200.0;1471.0;1200.0;271.0;2710.5293796114356;2006.218996351354
2025-12-30T18:21:08.520446;0.0;322.0;799.0;0.0;672.0;1471.0;0.0;0.0;0.0;0;1200.0;1471.0;1200.0;271.0;2667.0499875824503;2006.218996351354
2025-12-30T18:22:08.520658;0.0;322.0;800.0;0.0;672.0;1472.0;0.0;0.0;0.0;0;1200.0;1472.0;1200.0;272.0;2645.3107803360735;2006.218996351354
2025-12-30T18:22:08.525800;0.0;295.0;800.0;0.0;672.0;1472.0;0.0;0.0;0.0;0;1200.0;1472.0;1200.0;272.0;2645.308917292595;2006.218996351354
